"Date","6M","1Y","2Y","3Y","4Y","5Y","6Y","7Y","8Y","9Y","10Y","15Y","20Y","30Y"
2020-11-03,2.5863393316819,2.66147837712072,2.78497716260514,2.88311607307321,2.96450246512098,3.03471104710568,3.09731313560564,3.15456884780756,3.20788896612159,3.25814039455985,3.30584615097195,3.51333969336509,3.67305213745455,3.84240809548291
2020-11-04,2.58899830939544,2.66357853685191,2.78612032773488,2.88348871574248,2.96426203694716,3.03399020644286,3.09622337650662,3.15320361409378,3.20632632244358,3.25644531639041,3.30407248690008,3.51169638560031,3.67194751386259,3.8425086798888
2020-11-05,2.60396824372842,2.67737946998595,2.79785287586101,2.89346942921143,2.97276223813238,3.04124229477596,3.10242626470634,3.15852741454178,3.21091638643702,3.26042571498547,3.30754900995135,3.51376262177421,3.67364164889548,3.84447046928084
2020-11-06,2.64488394442229,2.71622599203212,2.83294871303994,2.92527575117482,3.00168102980115,3.06762409476278,3.12657688197856,3.18071375901757,3.23137153112075,3.27935329157757,3.32512702629139,3.52657541253912,3.68377490582348,3.8520393059716
2020-11-09,2.66172895972415,2.73269188564441,2.84869725605172,2.94035808039126,3.01614446108368,3.08151238945219,3.13993049976584,3.19357009693433,3.24376514858327,3.29131612162277,3.33668857329896,3.53650034029839,3.69252883582277,3.85930100927467
2020-11-10,2.66272797170605,2.73376950688545,2.84993017558193,2.94174295519248,3.01767721200462,3.0831883965468,3.14174476264951,3.19551736570806,3.24584003004319,3.29351316476078,3.3390023374927,3.53931961048572,3.69573890139551,3.86304297279051
2020-11-11,2.66423634808934,2.73547298249425,2.85198670738306,2.94410840799369,3.02031316836509,3.08606140462001,3.14482568376171,3.19878080838557,3.24926385897689,3.29707807473409,3.34269148363108,3.54344313178413,3.70010177386569,3.86762764895111
2020-11-12,2.68651502931455,2.75703335182889,2.87221974928532,2.96314622990776,3.03827322371338,3.10304821321119,3.16093234318314,3.21409032235285,3.26385030533458,3.31100763294166,3.35602333907276,3.55448020942363,3.70963814697256,3.87541609670335
2020-11-13,2.71895983206878,2.78835898666757,2.90147496674609,2.99053423582252,3.0639749447007,3.12722488657587,3.18372779482074,3.23563297114398,3.28425492768737,3.33037691692607,3.3744492539112,3.56927067062713,3.72203692987236,3.88501108675412
2020-11-16,2.72401773342152,2.79345634208021,2.9066350617001,2.99573856192229,3.06920816729132,3.13247436187353,3.18898315709764,3.24088578004454,3.28949836713886,3.33560553830137,3.37965875712987,3.57434868542236,3.72696799639213,3.88969332070478
2020-11-17,2.74327216716219,2.81199950631289,2.92387473103916,3.01181752475968,3.08425218041893,3.14659426738372,3.20227672997498,3.2534393412103,3.30138819217886,3.34689908817224,3.39041575371868,3.58310750167124,3.73448495361517,3.89584651307646
2020-11-18,2.7889429772487,2.85583273932353,2.96432858369804,3.04924785519907,3.11897359016205,3.17888512037879,3.23238354373627,3.2815806300274,3.32775783204878,3.37166926414212,3.41373954252494,3.60097055139023,3.74887385761459,3.90631253668629
2020-11-19,2.83281898985012,2.89791342877665,3.00311428512034,3.08509364441991,3.15219267711389,3.20975400814944,3.26114653564291,3.30845376842298,3.35293234170854,3.39531456363495,3.43600587876547,3.61807108932409,3.76273099272157,3.91656379099881
2020-11-20,2.85935318150952,2.9229883895139,3.02556258852138,3.10526089521605,3.17037845169807,3.22621801522276,3.27611395021691,3.32211985025865,3.36546643433285,3.40686355714625,3.44669720844936,3.62586826040859,3.76905389249007,3.92170270169566
2020-11-23,2.81106627543939,2.87590881267468,2.98083207173341,3.06278812746419,3.13006922991524,3.18797686494877,3.23984541702952,3.28772951703943,3.33286171092593,3.37595428172357,3.41739609372957,3.60341628996481,3.75178927593937,3.91138246485541
2020-11-24,2.82979339285673,2.89318896412189,2.99554191568848,3.07530830087114,3.14072674164721,3.19705251408066,3.24758019393145,3.29433012608485,3.33850533472632,3.38079269048383,3.42155918921611,3.60557782214442,3.75326227140579,3.91284405093275
2020-11-25,2.81719686797769,2.88048750582947,2.9827434307863,3.06253931977176,3.12808907935991,3.18462722266422,3.23543092621402,3.28250599541607,3.32704334355214,3.36971979023165,3.41089402511515,3.59703165397576,3.74668278389793,3.90929547024344
2020-11-26,2.80986058296511,2.87314493112137,2.97544673850539,3.05535331996108,3.1210650532971,3.17780513493491,3.22884130360524,3.27617152092184,3.32098020693077,3.36393883066142,3.40540169642887,3.59297607182032,3.74391162753639,3.9084597428812
2020-11-27,2.80797153370739,2.871219269448,2.97348744910069,3.05340480073899,3.11916302605186,3.17597803302624,3.22711145292647,3.27455614391521,3.31949227520942,3.36258778817952,3.40419407202948,3.59251351163839,3.74414036138266,3.90975365694572
2020-11-30,2.72914973759356,2.79549126602008,2.90351022858546,2.98864694150528,3.05914831260472,3.12027934287197,3.17534534810533,3.22637808370538,3.27459237659925,3.32068706956016,3.36504112332969,3.56410410153769,3.72296038390453,3.89725341288343
2020-12-01,2.73013125916918,2.79646538466726,2.90448301023662,2.98963340978331,3.06016046392304,3.12132663571676,3.17643511904478,3.22751590071011,3.27578233875938,3.32193206099567,3.36634302798229,3.56569504278627,3.72481435998887,3.89950806761869
2020-12-02,2.77061186014383,2.83520522517724,2.94003199203544,3.02234023341908,3.09033230674335,3.1492343065496,3.20231755772808,3.25158410697098,3.29822280393774,3.34290976654451,3.38600406636656,3.58044834975536,3.73651285658252,3.90784560652124
2020-12-03,2.7883141770477,2.85189609729937,2.95490439618166,3.03563611313489,3.10226119799532,3.1599776904705,3.21203262793071,3.26040703023126,3.3062715424362,3.35028652067213,3.39279738915609,3.58529038884712,3.74038179942216,3.91096720964037
2020-12-04,2.77695394575272,2.84059210265443,2.94376540367102,3.02471939706683,3.09161094503745,3.14962719877704,3.20200617065031,3.25072143241999,3.2969375134078,3.34130977780843,3.38417960403727,3.57839982016995,3.73498708730325,3.90778155001179
2020-12-07,2.78501336882728,2.84800770511068,2.950035741065,3.03001203990775,3.0960699795544,3.15337646578972,3.20515206117957,3.25335530044054,3.29913775793628,3.34314363942459,3.38570471480358,3.5789933291796,3.73523770366191,3.90797216908991
2020-12-08,2.76326571137689,2.82687634023755,2.93007775212301,3.01115234200055,3.07823800599898,3.13650601259831,3.1891811117084,3.23822583681172,3.28479556455023,3.32953810280759,3.37278862314351,3.56892175243097,3.72723361399426,3.90264027213011
2020-12-09,2.76088569124622,2.82458223618494,2.92794069348933,3.00915463039042,3.07636409517302,3.13474223721408,3.18751545093759,3.23664770829433,3.28329564474214,3.32810817029495,3.37142142194605,3.56778560325856,3.7262382863837,3.90179586746331
2020-12-10,2.73308480504888,2.79826473853605,2.90431678469354,2.9878989383096,3.05719257408629,3.11740680099362,3.17179931144878,3.22236132569812,3.27027320878303,3.31620454240862,3.36050947733894,3.56040974453506,3.72089017740297,3.89844674410725
2020-12-11,2.75869613969392,2.82314069004652,2.92779542495037,3.0100729656169,3.0781486419394,3.13722581079222,3.1905567127163,3.24012741826899,3.28711344262366,3.33217981173272,3.37567640649495,3.57225353986194,3.7303302498763,3.90479339006869
2020-12-14,2.75962310088481,2.82455582985259,2.93004214560424,3.01298345030274,3.08158146092471,3.14106205884041,3.19469669475976,3.24448780676744,3.29162484062635,3.3367846648003,3.38032721451666,3.57667794872757,3.7341838495777,3.9074434627858
2020-12-15,2.72592194980954,2.79296447547985,2.90225324819848,2.98850259679313,3.05997967744545,3.12196708545644,3.17778542793489,3.22947975295152,3.27827644537425,3.324884400043,3.3696913223655,3.57034716966533,3.73009207970024,3.90522510042673
2020-12-16,2.67622458919587,2.74650736155165,2.86162947250967,2.95294562563088,3.02882499697969,3.09463855254919,3.15378345190769,3.20837106232392,3.25968522666586,3.30848462436028,3.35520010027082,3.56230278468867,3.72533942796092,3.90312871102292
2020-12-17,2.68331614003134,2.75413033867897,2.87012502203435,2.96209489180216,3.03844546379415,3.10457859048914,3.16391764980571,3.21859623368068,3.26991699515889,3.31865450656225,3.36525301504058,3.57128136931826,3.7329592712773,3.90832986897319
2020-12-18,2.69983751691275,2.77054596007143,2.88626243821004,2.97788191539741,3.05382704167473,3.11951389415913,3.17837761206503,3.23256146615965,3.28337603069938,3.33160231844153,3.37768977192861,3.5812829585312,3.74087189805015,3.91317681456216
2020-12-21,2.65680754898037,2.7300828881708,2.8504319366167,2.9460894158012,3.02555612705608,3.09431592343494,3.15586272923305,3.21239080864216,3.26525497643362,3.31527463277542,3.36293253400354,3.57192290387174,3.73437786899673,3.90917544061932
2020-12-22,2.60089398597915,2.6766694812388,2.80159705535801,2.90132745416686,2.98442212422472,3.05641799520656,3.12085546529952,3.17996951075524,3.2351506288127,3.2872495102727,3.33677636585861,3.55270587016917,3.71945070213417,3.89892872045667
2020-12-23,2.59196441446145,2.66807440356915,2.79360878088227,2.89387196900022,2.97743486903151,3.04984263276587,3.11464281045014,3.17407660118959,3.22953991805593,3.28188816666675,3.33163566352322,3.54834777493246,3.71553670786351,3.89544572534944
2020-12-24,2.59300490287105,2.66933440533996,2.79522732620533,2.89575656958786,2.97950848656234,3.05204135431155,3.11691385907243,3.17637663441714,3.23183357353916,3.28414681998762,3.3338363680294,3.55005695237725,3.71664209952341,3.8954880932084
2020-12-25,2.56542048055427,2.64274027869177,2.7704653038331,2.87264695061407,2.95789126159861,3.03177391743759,3.09786899533312,3.15844074886418,3.21490513210344,3.26813497618768,3.31865975276879,3.53809958933178,3.70680316944674,3.88813334119741
2020-12-28,2.53677873706539,2.61527877998708,2.74516315155342,2.84926321587169,2.93621411750653,3.01161698861127,3.0790681750553,3.14085142321658,3.19839975831463,3.25260096934576,3.30399764103867,3.52666176855954,3.69734462953309,3.88081539274714
2020-12-29,2.52287186325377,2.60179234426285,2.73244951785497,2.83724051986126,2.92481002782163,3.00076754318679,3.06871676341853,3.13094789612469,3.1888996485101,3.24346480929765,3.29519036535797,3.51909375151834,3.69056244883402,3.87491716388738
2020-12-30,2.48461047773175,2.56514241169886,2.69874680211564,2.80615489714541,2.89605135527608,2.97408063428512,3.04387700795834,3.10775744108767,3.16718406700332,3.22307019432221,3.27598079342407,3.50425969448402,3.67840695461914,3.86564846912443
2020-12-31,2.47477981448745,2.55602643064933,2.69088553996833,2.79934396632012,2.8901163052999,2.96887272226989,3.03926955676971,3.10364270428144,3.16347053068689,3.21968025566933,3.27284876383475,3.5017412847204,3.67589463429778,3.86263966886305
2021-01-04,2.50694977507756,2.58723220677007,2.72023938732787,2.82694543116575,2.91606163845935,2.9932545038263,3.06217644506653,3.12515928538784,3.18367724839197,3.23865340540441,3.29066053673774,3.5146926226883,3.68524603890123,3.86726116490629
2021-01-05,2.51577278436629,2.59587849436255,2.7285100403791,2.8348186228317,2.9235233740134,3.00029716876186,3.06879758458567,3.13136058064226,3.18946365986033,3.24403245809465,3.29564172559445,3.51786582161582,3.68694254968933,3.86686268327609
2021-01-06,2.50233013324685,2.58286535426473,2.71627986241295,2.82328056253024,2.91259784421252,2.98991440183412,3.05889638134732,3.12188722145411,3.18037095667415,3.23527892899937,3.2871908758478,3.51051587667781,3.68024835227369,3.86085044580635
2021-01-07,2.43409738060005,2.51809568667397,2.65779771681681,2.77032537055946,2.86450571973126,2.94610557847104,3.01886430143487,3.08518905778236,3.14661937752931,3.20413494214495,3.25835760893622,3.48991585776989,3.66436266135904,3.84960205942075
2021-01-08,2.41833358100776,2.50382448150032,2.64615098215162,2.76088070277393,2.85690230030418,2.94003549448673,3.01406507027216,3.08143719034957,3.14372483706794,3.20193637520128,3.2567182420054,3.48965996532205,3.66421028704333,3.8485493077704
2021-01-11,2.42855669291951,2.51459052016348,2.65777139007803,2.77309083645424,2.86948328467438,2.95280723474905,3.0268802795283,3.09417628898047,3.15629159993879,3.21425422012339,3.26872706783198,3.4996316599006,3.67195700391,3.85256692093034
2021-01-12,2.40616442112416,2.49433182452242,2.64127018594036,2.75974992527026,2.8587921101846,2.94432970403748,3.02024427102592,3.08906461562443,3.15243422738777,3.21142156730398,3.26672424073302,3.49975754417584,3.67236545582204,3.85189068290217
2021-01-13,2.36432143407294,2.45499425417055,2.60643100618694,2.72880309916554,2.83121329261565,2.91966522751802,2.99810161665439,3.06910416893605,3.13436214583425,3.19498360946024,3.25170042754503,3.48941324102172,3.66429445783692,3.84546475280321
2021-01-14,2.34330339575207,2.4348829409678,2.58796019539721,2.71176730808815,2.81543368848601,2.90498611928614,2.98438741218044,3.05623673557735,3.12223852068823,3.18351401270767,3.24080653855636,3.48052978151031,3.65651596331138,3.83870593544067
2021-01-15,2.38486714127371,2.47484577719136,2.62492738188449,2.74599185192036,2.84714465747347,2.93439104656297,3.01167445058882,3.08157658844908,3.1457861727647,3.20541028238359,3.26117947035429,3.49484028360853,3.66663744213423,3.84366236033315
2021-01-18,2.43525979380736,2.52348604028745,2.67026458273343,2.78827641541031,2.88660638754739,2.97124084292369,3.04610588958023,3.11376737721176,3.17589948546999,3.23359598699746,3.28757525399008,3.51399298910496,3.68066410381693,3.85122244243528
2021-01-19,2.4500619418195,2.53760178251756,2.6831010891219,2.7999478977538,2.8972155866227,2.98088025734012,3.05485886751103,3.12170908674161,3.18309777745168,3.24011216268703,3.29346474829823,3.51741435666398,3.68240624236206,3.85092569218882
2021-01-20,2.43364225876513,2.52183879740097,2.66853269563344,2.78643241821171,2.88462914072261,2.9691144678828,3.04381886602276,3.11131177945939,3.17327033738347,3.23079071799886,3.28459324121751,3.51016240638155,3.6761001889745,3.84557706948996
2021-01-21,2.38933311311072,2.47942863094079,2.62959947850951,2.75059140787731,2.85154180733638,2.93848272102954,3.01538001876866,3.0848341542765,3.14854943095155,3.20764585272507,3.26286464072449,3.49368808144784,3.66286968610485,3.83587974146574
2021-01-22,2.38088331855061,2.4713110407398,2.62207320654789,2.74357040367158,2.84495205086511,2.93226056580293,3.00947076146011,3.07919080006195,3.14313162789353,3.20241897216189,3.25779898375595,3.48911259730163,3.65847957130032,3.83153327387732
2021-01-25,2.39309223880203,2.48283362560016,2.63232649116614,2.75267944084611,2.85302813880967,2.93940285145715,3.01576765019893,3.08472119573409,3.14796602411246,3.20662041314802,3.26142391073779,3.49051803798087,3.65842718675129,3.82977480458896
2021-01-26,2.45979946031497,2.54644499861845,2.69024257210423,2.80549765839463,2.90127685720506,2.98354975374088,3.05622707457651,3.12186055816128,3.18211144309733,3.23806163784457,3.29041864042891,3.51026471929185,3.67227798090032,3.83695214435107
2021-01-27,2.4711940495478,2.5571534137579,2.69969313656169,2.81382773914434,2.90860747127026,2.98998759716885,3.06186629360297,3.12678429580953,3.18639319012785,3.2417664132091,3.29360402311426,3.51151364589689,3.67232104731971,3.8356678109264
2021-01-28,2.50617848905034,2.59059244433696,2.73027891230784,2.84184715842334,2.93431534167692,3.01361042926757,3.08360563105062,3.14681963976034,3.20488456847939,3.25885663884865,3.30942067974403,3.52245446792943,3.68008774326764,3.83975596202071
2021-01-29,2.51066329686904,2.59427088173434,2.7325380387163,2.84291357427654,2.93438271348046,3.01284412338238,3.08214670525469,3.14478828086861,3.20238305222682,3.25597187781304,3.30622641607943,3.51847611871777,3.676020810472,3.83612635822456
2021-02-01,2.4931064871485,2.5772151388867,2.71642351644621,2.82766508613466,2.91993172324034,2.99912813055775,3.06910868809747,3.13237619154157,3.19054935931311,3.24467315175567,3.29542295353989,3.50966172292072,3.66859911221304,3.83044390979422
2021-02-02,2.49946334138856,2.5833229012161,2.72205708084933,2.83285486096684,2.92470627791761,3.00351426050859,3.07313148741474,3.13605913071042,3.19391436590481,3.24774069240581,3.29821211588434,3.51130258391554,3.66940557756299,3.83017219354995
