Date,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,15Y,20Y,30Y
2022-06-10,1.8682138889014992,1.9801406195974165,2.172516165736376,2.3299298624025346,2.4593134681366577,2.566197814268619,2.6549867374755425,2.729183214227327,2.7915734244617973,2.8443750209140637,2.889355644022233,3.0376634810184995,3.117253215640656,3.198197443196803
2022-06-13,1.8614423805327276,1.9801080921598955,2.1813309539854204,2.343326837672498,2.474621898753191,2.581787053634171,2.669898709051945,2.7428897637252687,2.8038169447897725,2.8550644543684536,2.8984991855198006,3.0404093030564203,3.1159418004029362,3.192562622347527
2022-06-14,1.8732621885881258,1.990018939635146,2.1885381458675264,2.348882627534068,2.479211862063171,2.5858531825184765,2.673721886798435,2.7466448990835146,2.8076097287998683,2.858955783563072,2.902521323050717,3.0451372871449762,3.1211802704835567,3.198361874869367
2022-06-15,1.907606588505371,2.0172780848699854,2.2055688954818056,2.3594376424539774,2.485766142018423,2.590027685009446,2.6765684323051913,2.7488374736771823,2.8095726858753562,2.8609495553824877,2.90469955913563,3.0488507079933487,3.1261621871240304,3.204774360167786
2022-06-16,1.9145224987572553,2.020034971163277,2.2025844126291707,2.353122018970568,2.4776665961064426,2.581122216434579,2.667461836099366,2.739891726302964,2.80099335918715,2.852842828547396,2.897109619148413,3.043633724635187,3.1225395653903436,3.2028746266279025
2022-06-17,1.9023340776616846,2.0097324495205475,2.194939101243553,2.3470834909513747,2.472552604260952,2.576494717357258,2.6630440019820014,2.7355125272766534,2.796550664901681,2.848278928448018,2.8923950540012884,3.0381446048355243,3.116501534318567,3.1962362432409046
2022-06-20,1.8707632018128522,1.9895631766181792,2.191017640237094,2.3532038463082645,2.4846559060655293,2.5919511546080853,2.6801711569572233,2.753252947003373,2.8142565626952027,2.8655688562861794,2.909058843421771,3.0511515453268583,3.1267822174735955,3.2035029451858112
2022-06-21,1.8755727104163418,1.9954209544969626,2.197940834756574,2.360283559506194,2.4913649954382917,2.5980046083605313,2.6854348769192904,2.7576845960711043,2.8178675682818892,2.8684003057879783,2.9111664480241624,3.050522409303383,3.12451646653499,3.1995196661023293
2022-06-22,1.8795550720139005,1.9959664981058005,2.193896874569563,2.3537641066212904,2.4837042619954666,2.5900263941623125,2.6776315136230364,2.7503353604312837,2.8111166711763107,2.8623079546285664,2.905742029139038,3.0479267693861436,3.1237394079171055,3.200687086230223
2022-06-23,1.8576251638124548,1.9804646298293138,2.18753832153633,2.3530366519195702,2.4863134924550523,2.5944879556375793,2.682997700005991,2.7560121669127255,2.8167416927584945,2.8676691482803127,2.91072387205192,3.050752025166065,3.1249728441292195,3.200164335505002
2022-06-24,1.8134400666900858,1.9517217130212976,2.1803045200722266,2.358514403467034,2.4988270064103,2.610425334842056,2.7001041655031446,2.772919152982606,2.8326541461951638,2.8821587386487617,2.9235929448190063,3.0558851307470523,3.1248066550467737,3.1942460215545134
2022-06-27,1.8417418769745935,1.985315146650291,2.220874827845257,2.4027359738902563,2.5446133965689253,2.6564991183537927,2.7457116072035745,2.817641723379883,2.876284639214971,2.924620368158051,2.9648869384134087,3.0923220616531166,3.1581539213396814,3.224298400354221
2022-06-28,1.8696444404900683,2.01181298086287,2.244905538866471,2.4246967108653648,2.564837000161771,2.6752626442069145,2.763244694115697,2.834134267834258,2.8918935513365795,2.939475362175467,2.979095405594815,3.1043737619137186,3.169036162044499,3.2339874795315255
2022-06-29,1.8610862782281257,2.004184282022915,2.2385870505275607,2.419171210988723,2.559768462285887,2.6704352404188434,2.758521960957106,2.8294318356086414,2.8871609845712785,2.9346841103100694,2.9742308432938844,3.0991308647488722,3.163524699625541,3.228182176412575
2022-06-30,1.8538307056759937,1.9945041770365304,2.22543036235916,2.403840646546747,2.5431194024278327,2.6530247396932123,2.7407088163767397,2.8114436688406403,2.8691391108255444,2.9167134680483104,2.956359892229276,3.081916997766364,3.1468209728759864,3.212047039297682
2022-07-01,1.823364679314285,1.9675303072514905,2.2045124449355336,2.387930313905634,2.531361426596728,2.644722559622124,2.735295264864309,2.8084565683694884,2.8682011934051355,2.9175160081757125,2.958649456474755,3.0891350666992676,3.156696196963456,3.224628513422098
2022-07-04,1.8405258505649946,1.990402644341802,2.23471164562655,2.4217066591341383,2.566390035364139,2.679604226907707,2.769226257770459,2.8410112029521617,2.8991894986448887,2.9468912262714224,2.986448495704929,3.1105535555669457,3.174122796905858,3.2378159042440324
2022-07-05,1.8623172246625548,2.0091234655980954,2.248680591832335,2.4322979824041786,2.5745616249419094,2.6860263574781196,2.774370094491612,2.845209722835355,2.9026794891100605,2.9498422895346765,2.988983120110296,3.1119650790793933,3.1750515019822942,3.238291455939139
2022-07-06,1.8578437165945192,2.003344336873496,2.2408751924399284,2.4230461211949104,2.564268540268023,2.6749764757039403,2.762764034145546,2.833189803451475,2.890347345436973,2.937271058004266,2.976225888948698,3.098698134828506,3.161560690585231,3.22458866152452
2022-07-07,1.854392184979054,1.9993870781971406,2.23691162322876,2.4199156472294905,2.562407934133185,2.674574462524722,2.7638609151881166,2.8357409621813807,2.8942631485294834,2.942441433158859,2.9825350404414155,3.109172318427995,3.174466860776811,3.2400303910036046
2022-07-08,1.8320075354917327,1.982153814987741,2.2272982749423504,2.41533855262374,2.5611334971805224,2.675442647016829,2.766098181007135,2.8388338016004755,2.8978726633513,2.946345692271341,2.9865902306656245,3.1131383366992504,3.1781035527480723,3.243243219413896
2022-07-11,1.8023373076945934,1.9525163743395448,2.198503901328748,2.387998264483486,2.5355218198864944,2.6516323663853063,2.744046196853033,2.8184350509335294,2.878993335145906,2.9288431263862127,2.9703243483261175,3.1013240676225413,3.168857684870343,3.2366661557441536
2022-07-12,1.7853957682866213,1.9340310547071187,2.178215436844036,2.3670603082740698,2.5146265544980286,2.6311759060256783,2.7242372755631323,2.799366011125847,2.8606861383060864,2.9112788805652654,2.9534620111237495,3.0871803213228337,3.1563668002164995,3.225917533141054
2022-07-13,1.7749563942424496,1.9211605877042854,2.1626026670948852,2.3505987504289,2.498441177249859,2.6159003066982223,2.7101954898957255,2.786691000534683,2.849396376901459,2.901327333911877,2.944767018036814,3.0833112729306533,3.1554151662994467,3.22803645807076
2022-07-14,1.7599226659845808,1.9063709142248801,2.1480893457764014,2.336172526810066,2.4839894962355147,2.601359668625148,2.695533314460789,2.7718938046790917,2.834462131162412,2.8862605724157433,2.929575753819944,3.067641450898005,3.1394558824140937,3.2117724724933523
2022-07-15,1.7362892376576469,1.8841116389651036,2.1279083867254944,2.3174167495568767,2.466212871487484,2.584257360305271,2.6788967831530206,2.7555802187927245,2.8183735205342226,2.8703296168687302,2.913756091252414,3.052053920429471,3.123928259469145,3.1962853448024187
2022-07-18,1.7148066367016495,1.8676431732570071,2.118658199402616,2.312713172722791,2.464297118050622,2.5839802619267838,2.679514952454929,2.756619274920469,2.8195365037859865,2.8714358162842233,2.9147003114968193,3.051798449899686,3.1227096996406223,3.1939864294558293
2022-07-19,1.7071057299882977,1.8620580868621894,2.11608915893324,2.3120092319722922,2.4647053885830528,2.5850128151956264,2.6808595350983433,2.7580795372645044,2.820992084849557,2.872815769217167,2.9159654765416745,3.0523900711266974,3.122798328015022,3.193518786352354
2022-07-20,1.7012830856084067,1.8555491788301817,2.108369170322115,2.3032676072933245,2.4551026497229267,2.5746837294550327,2.669916568294381,2.7466162037356514,2.80908600169729,2.860531337308292,2.9033561759224567,3.038694624984532,3.1085128022002766,3.1786308646251475
2022-07-21,1.7181376676795361,1.8647772072586426,2.1068103697052885,2.2951374311579302,2.443145324716458,2.56066655032438,2.6549609981548365,2.73141915121482,2.794067291307292,2.845931656757986,2.88930185711749,3.0275422774106455,3.0994472691972557,3.171854947997457
2022-07-22,1.725791491829765,1.8740646588466408,2.1184396412059514,2.3082302420185963,2.4571250866307,2.5751578575556584,2.669722128777978,2.7462968216424204,2.808966395602498,2.86079508319741,2.9040970712634886,3.041891002742911,3.11345010073057,3.1854724179554337
2022-07-25,1.767691680991744,1.9048735355275304,2.133298885110827,2.3130632400792384,2.4558284963691523,2.570275391623313,2.662897337273693,2.738576827526883,2.801005215863835,2.8529893831093367,2.896676520138173,3.0372209146622406,3.1109662261997935,3.1854363455242667
2022-07-26,1.7458177332558684,1.882332257361032,2.110454934362473,2.2907918100692632,2.434600144299284,2.5503094506746566,2.644261129335595,2.721249188535253,2.7849166413203066,2.838046952247508,2.8827789877938272,3.0271700389495506,3.1031722369530925,3.1799984948422964
2022-07-27,1.7332848821093785,1.8724920263054268,2.104555388936753,2.2874491268446606,2.4328929988957135,2.549627233469964,2.6442015413655766,2.7215492304552913,2.785406168834295,2.8386174694195154,2.883362720017639,3.0274705360750014,3.1031639787077876,3.179626698563013
2022-07-28,1.751842289439761,1.890040299191104,2.1205207192550555,2.3022663858734425,2.4468693615452852,2.5629808415644413,2.6570882635841566,2.7340812209130343,2.79766476732469,2.8506621918668222,2.895237542693202,3.038857221929533,3.1143232635105376,3.1905656313089503
2022-07-29,1.7300828210166732,1.8658972317545743,2.093003093425966,2.2726891318742637,2.4160889910036185,2.531549376068204,2.6253563607037718,2.7022671082866174,2.7659001949483635,2.819022961638916,2.863763707289113,3.008272164354183,3.084379908387245,3.1613269492485143
2022-08-01,1.6993602962387555,1.8334757718830121,2.058764565012497,2.2380352475762284,2.3818416250724743,2.4981613332510273,2.5930493152683716,2.6711212502611,2.735911972966055,2.790141845047589,2.835915227619932,2.9843529193708047,3.0628208669243784,3.1422477635078034
2022-08-02,1.6389120838685143,1.7859066244026407,2.0297435066600618,2.2207059387487513,2.3716892506502005,2.492234958790418,2.5894391482961154,2.6686078494128127,2.7337313278186657,2.787828444676711,2.833197546731952,2.978596181770634,3.0546148710285665,3.1312922671439756
2022-08-03,1.6038689590167532,1.754660731396029,2.004553726967167,2.2000146617888827,2.354376459077168,2.477489876981722,2.5766704728482535,2.657380784406223,2.723723279839222,2.7787977364443535,2.824961236080105,2.9727554293998635,3.049952405385855,3.127794240368427
2022-08-04,1.5979096774596846,1.7431916486405474,1.9866401560486815,2.179766915600075,2.33426172259387,2.458920985831297,2.560392838252779,2.64372513322407,2.7127694855908624,2.7704799741714234,2.819134601528559,2.976581068479112,3.0596480246714615,3.1436777679075982
2022-08-05,1.601890321732972,1.7507482304133113,1.9987445560393151,2.194039922595201,2.3492333682746533,2.4737111732755754,2.5745002356879434,2.6568883002435975,2.7248760630031312,2.7815077530396852,2.8291136545502296,2.982342289102231,3.062781180955398,3.144022951086763
2022-08-08,1.6185056184084397,1.7686776085680127,2.018009627560822,2.2135014099799575,2.3682305020462224,2.4918866822474928,2.5916860124953978,2.673031257344347,2.7399905061972216,2.795645167658737,2.8423438582105947,2.992142442471098,3.0705300956001143,3.149619211211565
2022-08-09,1.6562944623576437,1.801673458529872,2.0434273248172263,2.233359203903143,2.3839658638368637,2.504529667210102,2.601979808865014,2.6815162137740116,2.747062862402924,2.801598230468007,2.847396970334302,2.9945420507430978,3.07165619735572,3.1494976854020944
2022-08-10,1.6801205219031463,1.8229576031060617,2.0601389537474515,2.246131565363683,2.3933623766378376,2.511040762321227,2.6060262236370124,2.6834554297933457,2.747196735514396,2.800180710297934,2.844641328507525,2.9872776262090532,3.061925695349934,3.1372444676114157
2022-08-11,1.7145877912368472,1.8493577171336884,2.0747495108001006,2.2531118269972152,2.3954787027275195,2.5101242525468637,2.603281366701964,2.679668021597776,2.7428737433984316,2.7956441983732283,2.8400914029445237,2.983670600022146,3.0592981641430317,3.1357627013766867
2022-08-12,1.7084671807702068,1.8449562487749938,2.0729581627092464,2.2531214128357373,2.3967348199431244,2.512246546282684,2.606008460568106,2.682819940231996,2.746326258634329,2.799311305774712,2.8439133441073023,2.9878391566961664,3.0635741189935617,3.140123043677847
2022-08-15,1.6381690613163198,1.7686346160099273,1.9891114040787254,2.1658641938361427,2.3085919287610936,2.4247141377593744,2.519924497184272,2.5986074505184984,2.664152059002712,2.719188722635097,2.765767993063386,2.9175576877424287,2.998157797354651,3.0798584507373907
2022-08-16,1.6219117467642263,1.7492267714464378,1.9653937788983968,2.139693691910885,2.2811547544279476,2.3967551176999615,2.4918998805518973,2.570786392572489,2.636683755191131,2.6921466010467796,2.7391786250356045,2.8929866554407164,2.9749219902962922,3.0580602387172595
2022-08-17,1.658418505163308,1.782498394525975,1.9932269255079498,2.1631952076445855,2.3011786516367523,2.4139640208411826,2.5068109609491254,2.5838058069142003,2.648132545299595,2.70228023712921,2.7482018052299355,2.8984064863113206,2.978435891038401,3.0596445618084824
2022-08-18,1.6501934408555134,1.7695914768350658,1.973173125264873,2.1381677776198993,2.2726735715285376,2.3830132446642973,2.474128165464566,2.5498860721779852,2.613320580757677,2.6668171207005367,2.7122570361111857,2.861301641343294,2.940913786083831,3.0217629605927643
2022-08-19,1.6393101097861593,1.7613912147778452,1.967783737127312,2.133329185929288,2.2670667015161654,2.375917068978652,2.465195424870376,2.538997653174531,2.6004918278429234,2.6521382805764477,2.6958560055133427,2.838366064022908,2.91406073069761,2.990795995186437
2022-08-22,1.6607954066462192,1.7837415709312008,1.9901522275514363,2.1542857814756866,2.285866929210004,2.39223885015772,2.478969470506833,2.550299340668785,2.609473261156011,2.658986436447152,2.7007676699979126,2.8361944603868245,2.9077528960605026,2.980175698803723
2022-08-23,1.6962727900045593,1.819247454523865,2.0249043545188137,2.1876413322015655,2.3175302696478193,2.4221232574619855,2.507108906511777,2.576792931431681,2.6344510087151045,2.682588599792164,2.723132852611501,2.8540994285062453,2.923081191439089,2.9928256226338554
2022-08-24,1.6721518065558012,1.798307769837336,2.009086304961524,2.175677754149101,2.3085000189418077,2.4153518997631203,2.502098751792689,2.5731735788823205,2.6319442616360016,2.6809834747081,2.7222676995178543,2.8555094248819324,2.9256331763043972,2.996514078068032
2022-08-25,1.6988856573195246,1.8238824716785147,2.033267991765859,2.19930175332535,2.332071996451264,2.439165331091035,2.5263122448024418,2.5978614809993568,2.6571295448737446,2.706658908593951,2.74840931927321,2.8834730906420254,2.9547113320800062,3.02676887710374
2022-08-26,1.7106272693427416,1.8331858142555557,2.0393614843017644,2.203721675284888,2.335781515293071,2.4427535574055086,2.53012624627498,2.602093473400647,2.6618741846267517,2.711950697599462,2.754246825314312,2.891576353254565,2.9642542539824013,3.0378466496633623
2022-08-29,1.7185160261650425,1.8326032468923712,2.0271864011548546,2.1849437615093974,2.313588819302079,2.4191483945479564,2.50633560377314,2.578841600665594,2.639562931613192,2.690778236577337,2.734285326616317,2.8770187139071335,2.953273474615701,3.0307174626598927
2022-08-30,1.6805574563769516,1.799019604226977,2.0003433513007836,2.16285966935989,2.294888143179955,2.402873111135415,2.491815832273212,2.5656067436031016,2.6272805655749596,2.6792120245225903,2.7232659810154254,2.867432115183789,2.9442781185770257,3.022267283669948
